env_id,env_args_id,symmetric,seed,num_agents,num_episodes,policy_id,policy_name,policy_version,agent_id,co_team_id,episode_reward_mean,episode_reward_std,num_LOSS,num_DRAW,num_WIN,num_NA
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL8-v0,RL8,0,0,(RL8),0.76,0.21123972690339812,0,0,38,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL8-v0,RL8,0,1,(RL8),0.76,0.21123972690339812,0,0,38,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H1-v0,H1,0,0,(Random),0.04999999999999999,0.12801909579781012,0,0,0,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,Random-v0,Random,0,1,(H1),0.04999999999999999,0.12801909579781012,0,0,0,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H2-v0,H2,0,0,(Random),0.09,0.1877054430040145,0,0,0,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,Random-v0,Random,0,1,(H2),0.09,0.1877054430040145,0,0,0,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H3-v0,H3,0,0,(Random),0.16333333333333333,0.2284975078881849,0,0,1,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,Random-v0,Random,0,1,(H3),0.16333333333333333,0.2284975078881849,0,0,1,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL1-v0,RL1,0,0,(Random),0.16333333333333333,0.21341144403345488,0,0,0,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,Random-v0,Random,0,1,(RL1),0.16333333333333333,0.21341144403345488,0,0,0,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL2-v0,RL2,0,0,(Random),0.12,0.20286832072937253,0,0,0,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,Random-v0,Random,0,1,(RL2),0.12,0.20286832072937253,0,0,0,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL3-v0,RL3,0,0,(Random),0.04666666666666666,0.15648926125740667,0,0,0,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,Random-v0,Random,0,1,(RL3),0.04666666666666666,0.15648926125740667,0,0,0,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL4-v0,RL4,0,0,(Random),0.18666666666666668,0.24184476196289406,0,0,2,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,Random-v0,Random,0,1,(RL4),0.18666666666666668,0.24184476196289406,0,0,2,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL5-v0,RL5,0,0,(Random),0.10333333333333333,0.174451521441727,0,0,0,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,Random-v0,Random,0,1,(RL5),0.10333333333333333,0.174451521441727,0,0,0,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL6-v0,RL6,0,0,(Random),0.11666666666666665,0.21278575558006177,0,0,0,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,Random-v0,Random,0,1,(RL6),0.11666666666666665,0.21278575558006177,0,0,0,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL7-v0,RL7,0,0,(Random),0.16333333333333333,0.256016492524299,0,0,2,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,Random-v0,Random,0,1,(RL7),0.16333333333333333,0.256016492524299,0,0,2,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL8-v0,RL8,0,0,(Random),0.18333333333333332,0.2682246156571847,0,0,4,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,Random-v0,Random,0,1,(RL8),0.18333333333333332,0.2682246156571847,0,0,4,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,Random-v0,Random,0,0,(H1),0.06333333333333332,0.14678025904202666,0,0,0,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H1-v0,H1,0,1,(Random),0.06333333333333332,0.14678025904202666,0,0,0,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H2-v0,H2,0,0,(H1),0.17666666666666664,0.27670682439482164,0,0,4,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H1-v0,H1,0,1,(H2),0.17666666666666664,0.27670682439482164,0,0,4,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H3-v0,H3,0,0,(H1),0.29666666666666663,0.2744489428331292,0,0,4,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H1-v0,H1,0,1,(H3),0.29666666666666663,0.2744489428331292,0,0,4,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL1-v0,RL1,0,0,(H1),0.3733333333333333,0.33426536364591136,0,0,11,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H1-v0,H1,0,1,(RL1),0.3733333333333333,0.33426536364591136,0,0,11,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL2-v0,RL2,0,0,(H1),0.31,0.32746501085357704,0,0,9,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H1-v0,H1,0,1,(RL2),0.31,0.32746501085357704,0,0,9,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL3-v0,RL3,0,0,(H1),0.24,0.2711293254355034,0,0,2,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H1-v0,H1,0,1,(RL3),0.24,0.2711293254355034,0,0,2,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL4-v0,RL4,0,0,(H1),0.46666666666666673,0.339934634239519,0,0,18,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H1-v0,H1,0,1,(RL4),0.46666666666666673,0.339934634239519,0,0,18,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL5-v0,RL5,0,0,(H1),0.37,0.3555746522649405,0,0,12,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H1-v0,H1,0,1,(RL5),0.37,0.3555746522649405,0,0,12,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL6-v0,RL6,0,0,(H1),0.34333333333333327,0.341418609139377,0,0,11,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H1-v0,H1,0,1,(RL6),0.34333333333333327,0.341418609139377,0,0,11,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL7-v0,RL7,0,0,(H1),0.4666666666666666,0.3265986323710904,0,0,14,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H1-v0,H1,0,1,(RL7),0.4666666666666666,0.3265986323710904,0,0,14,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL8-v0,RL8,0,0,(H1),0.44333333333333336,0.36531569300477024,0,0,20,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H1-v0,H1,0,1,(RL8),0.44333333333333336,0.36531569300477024,0,0,20,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,Random-v0,Random,0,0,(H2),0.09,0.16901676445449626,0,0,0,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H2-v0,H2,0,1,(Random),0.09,0.16901676445449626,0,0,0,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H1-v0,H1,0,0,(H2),0.13333333333333333,0.22110831935702666,0,0,0,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H2-v0,H2,0,1,(H1),0.13333333333333333,0.22110831935702666,0,0,0,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H3-v0,H3,0,0,(H2),0.35333333333333333,0.2700617213403879,0,0,4,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H2-v0,H2,0,1,(H3),0.35333333333333333,0.2700617213403879,0,0,4,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL1-v0,RL1,0,0,(H2),0.5866666666666667,0.3095516470998373,0,0,24,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H2-v0,H2,0,1,(RL1),0.5866666666666667,0.3095516470998373,0,0,24,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL2-v0,RL2,0,0,(H2),0.44666666666666666,0.3063041335376038,0,0,10,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H2-v0,H2,0,1,(RL2),0.44666666666666666,0.3063041335376038,0,0,10,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL3-v0,RL3,0,0,(H2),0.4333333333333334,0.24720661623652207,0,0,7,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H2-v0,H2,0,1,(RL3),0.4333333333333334,0.24720661623652207,0,0,7,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL4-v0,RL4,0,0,(H2),0.5766666666666665,0.25322366047078265,0,0,13,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H2-v0,H2,0,1,(RL4),0.5766666666666665,0.25322366047078265,0,0,13,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL5-v0,RL5,0,0,(H2),0.4533333333333334,0.3073904502239601,0,0,10,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H2-v0,H2,0,1,(RL5),0.4533333333333334,0.3073904502239601,0,0,10,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL6-v0,RL6,0,0,(H2),0.5266666666666667,0.33393279430315187,0,0,22,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H2-v0,H2,0,1,(RL6),0.5266666666666667,0.33393279430315187,0,0,22,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL7-v0,RL7,0,0,(H2),0.47,0.29475036518684383,0,0,11,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H2-v0,H2,0,1,(RL7),0.47,0.29475036518684383,0,0,11,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL8-v0,RL8,0,0,(H2),0.43999999999999995,0.35238867430406695,0,0,14,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H2-v0,H2,0,1,(RL8),0.43999999999999995,0.35238867430406695,0,0,14,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,Random-v0,Random,0,0,(H3),0.13,0.199415813481947,0,0,0,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H3-v0,H3,0,1,(Random),0.13,0.199415813481947,0,0,0,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H1-v0,H1,0,0,(H3),0.31999999999999995,0.30883292858401246,0,0,4,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H3-v0,H3,0,1,(H1),0.31999999999999995,0.30883292858401246,0,0,4,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H2-v0,H2,0,0,(H3),0.3999999999999999,0.29814239699997197,0,0,10,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H3-v0,H3,0,1,(H2),0.3999999999999999,0.29814239699997197,0,0,10,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL1-v0,RL1,0,0,(H3),0.5433333333333332,0.26100234141137935,0,0,13,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H3-v0,H3,0,1,(RL1),0.5433333333333332,0.26100234141137935,0,0,13,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL2-v0,RL2,0,0,(H3),0.6266666666666666,0.27999999999999997,0,0,24,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H3-v0,H3,0,1,(RL2),0.6266666666666666,0.27999999999999997,0,0,24,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL3-v0,RL3,0,0,(H3),0.44333333333333336,0.2540997179586524,0,0,5,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H3-v0,H3,0,1,(RL3),0.44333333333333336,0.2540997179586524,0,0,5,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL4-v0,RL4,0,0,(H3),0.5566666666666665,0.26689573494781316,0,0,14,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H3-v0,H3,0,1,(RL4),0.5566666666666665,0.26689573494781316,0,0,14,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL5-v0,RL5,0,0,(H3),0.5233333333333332,0.2990912161123352,0,0,17,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H3-v0,H3,0,1,(RL5),0.5233333333333332,0.2990912161123352,0,0,17,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL6-v0,RL6,0,0,(H3),0.6933333333333335,0.265329983228432,0,0,32,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H3-v0,H3,0,1,(RL6),0.6933333333333335,0.265329983228432,0,0,32,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL7-v0,RL7,0,0,(H3),0.37,0.2744489428331292,0,0,5,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H3-v0,H3,0,1,(RL7),0.37,0.2744489428331292,0,0,5,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL8-v0,RL8,0,0,(H3),0.6299999999999999,0.2577466456296441,0,0,21,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H3-v0,H3,0,1,(RL8),0.6299999999999999,0.2577466456296441,0,0,21,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,Random-v0,Random,0,0,(RL1),0.14333333333333334,0.20685475312133605,0,0,1,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL1-v0,RL1,0,1,(Random),0.14333333333333334,0.20685475312133605,0,0,1,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H1-v0,H1,0,0,(RL1),0.39,0.31642095730564723,0,0,10,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL1-v0,RL1,0,1,(H1),0.39,0.31642095730564723,0,0,10,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H2-v0,H2,0,0,(RL1),0.5866666666666667,0.28720878971384023,0,0,22,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL1-v0,RL1,0,1,(H2),0.5866666666666667,0.28720878971384023,0,0,22,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H3-v0,H3,0,0,(RL1),0.6033333333333333,0.28942471675146664,0,0,26,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL1-v0,RL1,0,1,(H3),0.6033333333333333,0.28942471675146664,0,0,26,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL2-v0,RL2,0,0,(RL1),0.6766666666666665,0.26014952965127147,0,0,31,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL1-v0,RL1,0,1,(RL2),0.6766666666666665,0.26014952965127147,0,0,31,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL3-v0,RL3,0,0,(RL1),0.5933333333333333,0.2240039682188192,0,0,14,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL1-v0,RL1,0,1,(RL3),0.5933333333333333,0.2240039682188192,0,0,14,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL4-v0,RL4,0,0,(RL1),0.6466666666666667,0.2574231276841043,0,0,25,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL1-v0,RL1,0,1,(RL4),0.6466666666666667,0.2574231276841043,0,0,25,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL5-v0,RL5,0,0,(RL1),0.6566666666666667,0.24700427346730483,0,0,25,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL1-v0,RL1,0,1,(RL5),0.6566666666666667,0.24700427346730483,0,0,25,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL6-v0,RL6,0,0,(RL1),0.73,0.24808152781786158,0,0,36,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL1-v0,RL1,0,1,(RL6),0.73,0.24808152781786158,0,0,36,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL7-v0,RL7,0,0,(RL1),0.63,0.27037011669191546,0,0,26,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL1-v0,RL1,0,1,(RL7),0.63,0.27037011669191546,0,0,26,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL8-v0,RL8,0,0,(RL1),0.68,0.24000000000000002,0,0,27,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL1-v0,RL1,0,1,(RL8),0.68,0.24000000000000002,0,0,27,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,Random-v0,Random,0,0,(RL2),0.11999999999999998,0.19731531449264988,0,0,0,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL2-v0,RL2,0,1,(Random),0.11999999999999998,0.19731531449264988,0,0,0,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H1-v0,H1,0,0,(RL2),0.26666666666666666,0.32998316455372223,0,0,7,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL2-v0,RL2,0,1,(H1),0.26666666666666666,0.32998316455372223,0,0,7,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H2-v0,H2,0,0,(RL2),0.49,0.3035164282575528,0,0,14,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL2-v0,RL2,0,1,(H2),0.49,0.3035164282575528,0,0,14,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/H3-v0,H3,0,0,(RL2),0.6066666666666666,0.29955522584881294,0,0,27,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL2-v0,RL2,0,1,(H3),0.6066666666666666,0.29955522584881294,0,0,27,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL1-v0,RL1,0,0,(RL2),0.67,0.272824730061872,0,0,33,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL2-v0,RL2,0,1,(RL1),0.67,0.272824730061872,0,0,33,0
PredatorPrey-v0,grid=10x10-num_predators=2-num_prey=3-cooperative=True,True,0,2,100,PredatorPrey-v0/grid=10x10-num_predators=2-num_prey=3-cooperative=True/RL3-v0,RL3,0,0,(RL2),0.6733333333333335,0.2448582356294261,0,0,25,0
